Timestamp,/_Config/MecanumDecelTest/DRIVE_SPEED,/_Status/activeOpMode,/_Status/activeOpModeStatus,/_Status/available,/_Status/batteryVoltage,/_Status/enabled,/_Status/errorMessage,/_Status/warningMessage,applied voltage,battery voltage,current amps,duty cycle,loop time ms,position ticks,RUNNING,timestamp ms,velocity from position ticks,velocity radians per second,zero power behavior
28.816999912261963,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.974834000000001,22292,true,16.332201266000002,273.3526538989109,0.6314759102693052,"FLOAT"
28.828999757766724,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.540960000000002,22295,true,16.343742226,259.94371352123216,0.6765813324313983,"FLOAT"
28.840999841690063,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,12.522418,22299,true,16.356264644,319.4271266140453,0.6314759102693052,"FLOAT"
28.852999925613403,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,11.951918000000001,22302,true,16.368216562,251.00573815851146,0.6314759102693052,"FLOAT"
28.864999771118164,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,11.982251000000002,22305,true,16.380198813,250.37031856535134,0.6314759102693052,"FLOAT"
28.875999927520752,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.007,-0.0001,11.687084,22308,true,16.391885897,256.6936286245568,0.5863704881072119,"FLOAT"
28.887999773025513,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.494877,22312,true,16.403380774000002,347.981104973981,0.6314759102693052,"FLOAT"
28.8989999294281,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.592876,22315,true,16.41497365,258.7796160331569,0.6314759102693052,"FLOAT"
28.90999984741211,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.975126,22318,true,16.425948776000002,273.3453811828675,0.6314759102693052,"FLOAT"
28.925999879837036,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.007,-0.0001,11.381709,22321,true,16.437330485,263.58080319923835,0.6314759102693052,"FLOAT"
28.936999797821045,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,15.620794,22325,true,16.452951279,256.06892965876125,0.6314759102693052,"FLOAT"
28.947999954223633,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,11.247834,22328,true,16.464199113,266.71801877588166,0.6314759102693052,"FLOAT"
28.95899987220764,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.03871,22331,true,16.475237823,271.7708862720372,0.5863704881072119,"FLOAT"
28.97099995613098,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.234709,22334,true,16.486472532,267.02961331708724,0.6314759102693052,"FLOAT"
28.98199987411499,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.174334000000002,22337,true,16.497646866,268.4723760718088,0.5863704881072119,"FLOAT"
28.992999792099,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.123293,22340,true,16.508770159,269.70430429190344,0.5863704881072119,"FLOAT"
29.003999948501587,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.315501000000001,22343,true,16.52008566,265.1230378575372,0.6314759102693052,"FLOAT"
29.020999908447266,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.624251000000001,22346,true,16.530709911000002,282.3728468011533,0.5863704881072119,"FLOAT"
29.032999753952026,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,17.266669,22350,true,16.54797658,231.66020035479914,0.6314759102693052,"FLOAT"
29.043999910354614,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.035626,22354,true,16.560012206,332.3466515160906,0.5863704881072119,"FLOAT"
29.054999828338623,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.143418,22356,true,16.571155624,179.4781457538432,0.5863704881072119,"FLOAT"
29.066999912261963,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.391626,22359,true,16.58254725,263.3513424685817,0.5863704881072119,"FLOAT"
29.08299994468689,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.625251000000002,22362,true,16.594172501000003,258.05894427569774,0.5863704881072119,"FLOAT"
29.0939998626709,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,16.179918,22366,true,16.610352419,247.22004153543915,0.5863704881072119,"FLOAT"
29.107999801635742,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.933418,22369,true,16.621285837000002,274.3881190676145,0.5863704881072119,"FLOAT"
29.117999792099,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,13.770752,22373,true,16.635056589,290.47070196311716,0.5863704881072119,"FLOAT"
29.127999782562256,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,10.192292,22375,true,16.645248881,196.2267172094363,0.5863704881072119,"FLOAT"
29.138999938964844,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.222626,22378,true,16.655471507,293.46666893614224,0.5863704881072119,"FLOAT"
29.149999856948853,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.570001000000001,22381,true,16.666041508,283.8221112751077,0.5412650659451187,"FLOAT"
29.16099977493286,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.263418000000001,22384,true,16.678304926000003,244.63000445715866,0.5863704881072119,"FLOAT"
29.173999786376953,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.050835000000001,22386,true,16.688355761,198.98844225380276,0.5412650659451187,"FLOAT"
29.18499994277954,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.785793,22389,true,16.701141554,234.63542699306956,0.5863704881072119,"FLOAT"
29.1969997882843,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.264459,22392,true,16.712406013000003,266.3243747436073,0.5412650659451187,"FLOAT"
29.20799994468689,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.274085000000001,22395,true,16.723680098000003,266.09698259326586,0.5863704881072119,"FLOAT"
29.2189998626709,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,11.065251,22398,true,16.734745349,271.11901935166225,0.5412650659451187,"FLOAT"
29.229999780654907,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.238792,22400,true,16.745984141,177.95506848066944,0.5412650659451187,"FLOAT"
29.240999937057495,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.875085000000002,22403,true,16.756859226,275.8599128190722,0.5412650659451187,"FLOAT"
29.251999855041504,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.142251,22406,true,16.768001477000002,269.24541549099905,0.5412650659451187,"FLOAT"
29.264999866485596,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.430709,22408,true,16.779432186,174.9672745583848,0.5412650659451187,"FLOAT"
29.275999784469604,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.722502,22411,true,16.792154688,235.80267466257817,0.5412650659451187,"FLOAT"
29.286999940872192,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.160042,22414,true,16.80331473,268.81619262723206,0.5412650659451187,"FLOAT"
29.2979998588562,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.980668000000001,22417,true,16.814295398000002,273.20742235353987,0.5412650659451187,"FLOAT"
29.30899977684021,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,11.036376,22419,true,16.825331774000002,181.21890736596868,0.5412650659451187,"FLOAT"
29.32099986076355,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.199127,22422,true,16.836530901,267.87802299232783,0.5412650659451187,"FLOAT"
29.33199977874756,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.301209000000002,22424,true,16.847832110000002,176.97221598149363,0.5412650659451187,"FLOAT"
29.346999883651733,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.536293,22427,true,16.859368403,260.0488735853016,0.5412650659451187,"FLOAT"
29.358999967575073,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,15.163751000000001,22431,true,16.874532154,263.78697460806364,0.49615964378302546,"FLOAT"
29.369999885559082,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.772835,22433,true,16.886304989000003,169.8826153598517,0.49615964378302546,"FLOAT"
29.381999969482422,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.155376,22436,true,16.897460365,268.9286313612379,0.49615964378302546,"FLOAT"
29.39299988746643,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.917501,22439,true,16.909377866,251.73062708364782,0.5412650659451187,"FLOAT"
29.40499997138977,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.249585000000002,22441,true,16.920627451,177.7843360443963,0.5412650659451187,"FLOAT"
29.41599988937378,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.414959000000001,22444,true,16.93204241,262.8130333188231,0.49615964378302546,"FLOAT"
29.431999921798706,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.391043,22446,true,16.943433453,175.5765472924648,0.5412650659451187,"FLOAT"
29.444999933242798,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,15.851210000000002,22450,true,16.959284663000002,252.3466662797351,0.49615964378302546,"FLOAT"
29.455999851226807,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.564709,22453,true,16.971849372,238.76398569994737,0.49615964378302546,"FLOAT"
29.467999935150146,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.259793,22455,true,16.983109165000002,177.6231587916403,0.5412650659451187,"FLOAT"
29.478999853134155,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.59871,22458,true,16.994707875,258.64945325816404,0.49615964378302546,"FLOAT"
29.490999937057495,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,11.455209000000002,22460,true,17.006163084,174.59306067658827,0.49615964378302546,"FLOAT"
29.501999855041504,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.589668000000001,22463,true,17.017752752,258.8512457820189,0.49615964378302546,"FLOAT"
29.513999938964844,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.158126,22466,true,17.029910878000003,246.74855318985837,0.49615964378302546,"FLOAT"
29.525999784469604,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.673960000000001,22468,true,17.041584838000002,171.3214710346789,0.49615964378302546,"FLOAT"
29.537999868392944,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,11.749209,22471,true,17.053334047,255.33633796113423,0.49615964378302546,"FLOAT"
29.549999952316284,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.289835000000002,22473,true,17.064623882,177.1505075140602,0.49615964378302546,"FLOAT"
29.560999870300293,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,12.207126,22476,true,17.076831008000003,245.75809244534707,0.4510542216209322,"FLOAT"
29.57799983024597,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,11.158001,22478,true,17.087989009,179.2435759774533,0.49615964378302546,"FLOAT"
29.58899974822998,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,17.529752000000002,22482,true,17.105518761000003,228.1834905593644,0.49615964378302546,"FLOAT"
29.59999990463257,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,10.498251,22484,true,17.116017012,190.50792365318756,0.49615964378302546,"FLOAT"
29.61199975013733,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.082459000000002,22486,true,17.127099471,180.46536423008646,0.49615964378302546,"FLOAT"
29.62399983406067,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.880460000000001,22489,true,17.138979931,252.51547499002564,0.4510542216209322,"FLOAT"
29.633999824523926,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.914876000000001,22491,true,17.150894807,167.8573910462853,0.4510542216209322,"FLOAT"
29.643999814987183,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.538209000000002,22494,true,17.161433016,284.678354737508,0.4510542216209322,"FLOAT"
29.65499997138977,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,9.998918000000002,22496,true,17.171431934,200.02164234170135,0.4510542216209322,"FLOAT"
29.664999961853027,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.631251,22498,true,17.182063185,188.12461487363996,0.4510542216209322,"FLOAT"
29.675999879837036,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.337251,22500,true,17.192400436,193.47503509395293,0.4510542216209322,"FLOAT"
29.686999797821045,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.038126,22502,true,17.203438562000002,181.19017666585793,0.4510542216209322,"FLOAT"
29.697999954223633,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.724585,22504,true,17.214163147,186.48740254284897,0.4510542216209322,"FLOAT"
29.709999799728394,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.164126,22506,true,17.225327273,179.1452371641094,0.4510542216209322,"FLOAT"
29.72499990463257,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.776334,22509,true,17.237103607,254.74820941729402,0.4510542216209322,"FLOAT"
29.734999895095825,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,14.630002000000001,22512,true,17.251733609000002,205.0580717623962,0.4510542216209322,"FLOAT"
29.745999813079834,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.318293,22514,true,17.262051902,193.83051053115082,0.4510542216209322,"FLOAT"
29.75599980354309,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.000501000000002,22516,true,17.273052403,181.8099012035906,0.4510542216209322,"FLOAT"
29.765999794006348,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.008251000000001,22518,true,17.283060654,199.83511604575062,0.4510542216209322,"FLOAT"
29.775999784469604,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.189084000000001,22520,true,17.293249738,196.28849855394262,0.4510542216209322,"FLOAT"
29.786999940872192,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.012043,22522,true,17.303261781,199.75942971878968,0.4510542216209322,"FLOAT"
29.7979998588562,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.057084,22524,true,17.314318865,180.8795157927714,0.4510542216209322,"FLOAT"
29.80899977684021,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.985626,22526,true,17.325304491,182.05607946238112,0.4510542216209322,"FLOAT"
29.82099986076355,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.192710000000002,22528,true,17.336497201,178.68773514189144,0.4510542216209322,"FLOAT"
29.83199977874756,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.250459000000001,22530,true,17.34774766,177.77052474036836,0.4510542216209322,"FLOAT"
29.84499979019165,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.984876,22533,true,17.359732536000003,250.31548094448368,0.4510542216209322,"FLOAT"
29.860999822616577,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,12.418002000000001,22535,true,17.372150538,161.0565049031237,0.4510542216209322,"FLOAT"
29.871999740600586,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,15.605335000000002,22538,true,17.387755873,192.2419480261077,0.4510542216209322,"FLOAT"
29.883999824523926,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.664917,22540,true,17.39942079,171.45428467257847,0.405948799458839,"FLOAT"
29.896999835968018,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.258043,22542,true,17.410678833000002,177.6507693210978,0.405948799458839,"FLOAT"
29.907999753952026,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,13.505043,22545,true,17.424183876,222.13924087468658,0.405948799458839,"FLOAT"
29.918999910354614,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.952376000000001,22547,true,17.435136252,182.6087782230997,0.405948799458839,"FLOAT"
29.93499994277954,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.12096,22549,true,17.446257212000003,179.840589301643,0.4510542216209322,"FLOAT"
29.94599986076355,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,15.925585000000002,22552,true,17.462182797,188.37612558659538,0.405948799458839,"FLOAT"
29.95699977874756,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.250459000000001,22554,true,17.473433256,177.77052474036836,0.405948799458839,"FLOAT"
29.967999935150146,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.994668,22556,true,17.484427924000002,181.90635679040057,0.405948799458839,"FLOAT"
29.978999853134155,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.984751000000001,22558,true,17.495412675,182.07058129947595,0.405948799458839,"FLOAT"
29.989999771118164,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.986501,22560,true,17.506399176000002,182.0415799352314,0.405948799458839,"FLOAT"
30.00599980354309,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.848251000000001,22562,true,17.517247427,184.36151597156075,0.405948799458839,"FLOAT"
30.01699995994568,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,16.200627,22564,true,17.533448054,123.45201207335985,0.405948799458839,"FLOAT"
30.027999877929688,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.504959000000001,22566,true,17.543953013,190.38627375889803,0.405948799458839,"FLOAT"
30.037999868392944,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.795460000000002,22568,true,17.554748473,185.26306428813592,0.36084337729674576,"FLOAT"
30.048999786376953,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.661292000000001,22570,true,17.565409765000002,187.59452419087665,0.405948799458839,"FLOAT"
30.05999994277954,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.064085000000002,22572,true,17.576473850000003,180.7650610059485,0.405948799458839,"FLOAT"
